,pile_sparsity,bio_sparsity
9909,0.011871862,0.010736208
9910,0.0042177304,0.0005846059
9911,0.007343047,0.006248963
9912,0.00091155065,0.0007347074
9913,0.0013094498,0.0
9914,0.002749121,0.0013272134
9915,0.002626134,0.0011613118
9916,0.012761709,0.006699268
9917,0.00429731,0.0030573308
9918,0.01137268,0.0061857626
9919,0.004695209,0.006233163
9920,0.0010055995,8.690088e-05
9921,0.001982261,0.0016195164
9922,0.0044130627,0.00037130376
9923,0.005483773,0.0009638097
9924,0.007712008,0.007038971
9925,0.0019171502,0.0021409215
9926,0.0021558895,0.00034760352
9927,0.004282841,7.90008e-05
9928,0.0057514505,0.008437285
9929,0.008543978,0.0025122254
9930,0.0037040787,0.005056051
9931,0.010613054,0.012648027
9932,0.0017724596,0.002283123
9933,0.0018809775,0.00029230295
9934,0.0020546063,0.0006557066
9935,0.006142115,0.008200283
9936,0.0020329026,0.001674817
9937,0.0012081664,0.00099541
9938,0.0085584475,0.006430665
9939,0.0032989453,0.013991041
9940,0.003950053,0.0018170184
9941,0.0018520394,0.00037130376
9942,0.0163428,0.010285904
9943,0.0008175018,0.00032390328
9944,0.0032989453,0.00067940686
9945,0.0063953237,0.0077815787
9946,0.0032266,0.0008216083
9947,0.0018231013,0.0033891343
9948,0.0039428184,0.0011534117
9949,0.007068135,0.0014141143
9950,0.0024452708,0.0009322094
9951,0.02550895,0.020413807
9952,0.004970121,0.008295083
9953,0.001504782,0.0016037162
9954,0.0024814433,0.00884809
9955,0.004897776,0.0049691503
9956,0.013680494,0.033227734
9957,0.0007813291,3.160032e-05
9958,0.0055705872,3.95004e-05
9959,0.0030023295,0.0010349104
9960,0.00238016,0.0018012181
9961,0.004608395,0.0015168153
9962,0.0027563556,6.320064e-05
9963,0.0026767757,9.4800955e-05
9964,0.009564048,0.00790798
9965,0.0018158668,0.0002765028
9966,0.0012443389,0.0006636067
9967,0.0005787623,0.0001580016
9968,0.0024742088,0.0010349104
9969,0.0075022066,0.0028282285
9970,0.0058816723,0.0034207345
9971,0.0020039645,0.0016590167
9972,0.002011199,3.95004e-05
9973,0.0035738572,0.0027808282
9974,0.0059540174,0.010230604
9975,0.008211191,0.00025280257
9976,0.006402558,0.001485215
9977,0.004550519,0.0029072294
9978,0.0013528569,5.530056e-05
9979,0.006033597,0.0035866362
9980,0.0128919305,0.0047953483
9981,0.004116447,0.0027571279
9982,0.0034725738,0.0003160032
9983,0.0017145834,0.0019118193
9984,0.0030819094,0.00017380176
9985,0.010945843,0.01380144
9986,0.009021457,0.008769088
9987,0.004543284,0.00017380176
9988,0.0024525053,0.001090211
9989,0.005006294,0.0006004061
9990,0.0023512219,0.0010665108
9991,0.0017941631,0.0025596258
9992,0.006590656,0.0039026395
9993,0.0041526197,0.008563686
9994,0.0029299841,0.00043450439
9995,0.013383878,0.007244373
9996,0.008630793,0.0006004061
9997,0.016458554,0.013430135
9998,0.00199673,0.00082950835
9999,0.00062940404,0.00012640128
10000,0.0052884407,3.95004e-05
10001,0.007003024,0.009472196
10002,0.0014179677,7.90008e-06
10003,0.0053969584,0.0068572694
10004,0.0014975475,0.00071100716
10005,0.0013600915,0.0022041223
10006,0.0015698927,0.00018960191
10007,0.0043551866,0.004542546
10008,0.000737922,0.00011060112
10009,0.0033929942,0.003665637
10010,0.0046300986,0.00396584
10011,0.008457164,0.005545856
10012,0.005027998,0.0006636067
10013,0.0028069972,0.0025912262
10014,0.0025682577,2.3700239e-05
10015,0.012139539,0.00026070263
10016,0.0024597398,0.0014457146
10017,0.0033929942,3.95004e-05
10018,0.0058237957,0.0022278226
10019,0.005158219,0.00090060907
10020,0.021023542,0.01878639
10021,0.0018448049,0.0019513197
10022,0.0067208773,0.0067861686
10023,0.0061565842,0.017008873
10024,0.0037981276,0.003460235
10025,0.0012732771,5.530056e-05
10026,0.0058744377,4.7400477e-05
10027,0.012067194,0.022136023
10028,0.031065067,0.09821379
10029,0.0005570587,2.3700239e-05
10030,0.0052450337,0.007994881
10031,0.001490313,0.0001580016
10032,0.0054114275,0.00494545
10033,0.0069017406,0.0068809693
10034,0.0025393197,0.00086900877
10035,0.0066702357,0.0017380175
10036,0.0030457366,0.0022436227
10037,0.0007234529,0.0001580016
10038,0.00096219237,7.90008e-05
10039,0.0018448049,5.530056e-05
10040,0.0032772417,0.006399065
10041,0.010265796,0.0041870424
10042,0.044463415,0.015531557
10043,0.0025537887,0.0037130376
10044,0.0033061798,0.00090060907
10045,0.007617959,0.0044082445
10046,0.0028504045,0.0030573308
10047,0.0034581048,0.01279813
10048,0.0016133,0.0024411248
10049,0.0002749121,7.1100716e-05
10050,0.0013094498,0.0005530056
10051,0.0102802655,0.003562936
10052,0.0027418865,0.00197502
10053,0.02064011,0.015966062
10054,0.042083256,0.027278975
10055,7.957982e-05,7.90008e-06
10056,0.005917845,0.006130462
10057,0.009925773,7.90008e-06
10058,0.002228235,0.00048190486
10059,0.0028069972,0.0013667138
10060,0.005100343,0.005577456
10061,0.008811656,0.011826419
10062,0.006496607,0.00395004
10063,0.002257173,0.0008611087
10064,0.0017435214,0.0005451055
10065,0.0020980134,0.0022436227
10066,0.0058093267,0.0037367376
10067,0.0010273032,0.0030810311
10068,0.003950053,0.0034997354
10069,0.005888907,0.0014062142
10070,0.00070898386,0.00036340367
10071,0.0035304502,9.4800955e-05
10072,0.0031253165,0.0010349104
10073,0.0079941545,0.018604688
10074,0.0027057137,0.0019592198
10075,0.009050395,0.0009243093
10076,0.0052884407,0.009361595
10077,0.0024018637,0.003562936
10078,0.0011936973,0.0003160032
10079,0.0018375703,0.0008058081
10080,0.0085584475,0.019133992
10081,0.016704528,0.025904361
10082,0.0032266,9.4800955e-05
10083,0.0033712904,0.0010744109
10084,0.00798692,0.010041001
10085,0.0075311447,0.00033970343
10086,0.0073502813,0.0011297114
10087,0.002980626,0.0017064172
10088,0.009527874,0.01580016
10089,0.002090779,0.0010586107
10090,0.0048471345,0.00022120224
10091,0.00030385022,0.00060830615
10092,0.011633122,0.0006636067
10093,0.008232894,0.008026481
10094,0.0014252022,0.00063990644
10095,0.0009260197,0.0006715068
10096,0.001750756,4.7400477e-05
10097,0.0014541403,0.0030020303
10098,0.0061565842,0.006067261
10099,0.0016784107,0.0005688057
10100,0.002011199,0.00026860271
10101,0.0035883263,0.0032627329
10102,0.004116447,0.0011613118
10103,0.008543978,0.014781049
10104,0.0022861112,0.001880219
10105,0.004897776,0.0028124284
10106,0.013600915,0.003073131
10107,0.010439426,0.008729588
10108,0.00091878517,0.00030020304
10109,0.0013890296,0.00063990644
10110,0.0075311447,0.00297043
10111,0.0026767757,0.0018091183
10112,0.0036679062,0.00090060907
10113,0.0065544834,0.007110072
10114,0.017001143,0.010096302
10115,0.0062433984,0.0144176455
10116,0.0011792282,0.00012640128
10117,0.007314109,0.0016116162
10118,0.0010707102,7.1100716e-05
10119,0.005071405,0.005846059
10120,0.0027418865,0.0020303205
10121,0.0015988309,3.95004e-05
10122,0.0033857597,0.0016037162
10123,0.0032121309,0.0011613118
10124,0.0065038414,0.010033102
10125,0.0016856452,1.580016e-05
10126,0.0030529713,0.0010112103
10127,0.05504753,0.05351514
10128,0.003978991,0.0006715068
10129,0.0016350036,0.00048190486
10130,0.013275361,0.0068256687
10131,0.02367138,0.00081370823
10132,0.013839654,0.002472725
10133,0.0060408316,0.0070073707
10134,0.002626134,0.00084530853
10135,0.004485408,0.00297043
10136,0.010316438,0.011147013
10137,0.005961252,0.012118722
10138,0.010931374,0.012268824
10139,0.0035087466,0.00041870424
10140,0.0053680204,0.00022120224
10141,0.001873743,0.0076393774
10142,0.010504536,0.018399285
10143,0.006221695,0.0048190486
10144,0.008630793,0.011842219
10145,0.003132551,0.003183732
10146,0.004854369,0.00591716
10147,0.001750756,0.0016195164
10148,0.008073734,0.015002252
10149,0.0049773557,0.014946951
10150,0.0040006945,0.0003160032
10151,0.015402312,0.014235944
10152,0.0046011605,0.0016669169
10153,0.00429731,0.0064622653
10154,0.008406523,0.0018091183
10155,0.0042611375,0.0049691503
10156,0.0009694269,3.160032e-05
10157,0.0034942776,0.00022120224
10158,0.00921679,0.00790008
10159,0.0019388538,0.0022199224
10160,0.0068872715,0.0042897435
10161,0.007726477,0.0024016243
10162,0.014114566,0.02382664
10163,0.00599019,0.053846944
10164,0.0014107331,0.0022436227
10165,0.009961946,0.01097321
10166,0.022058079,0.041973125
10167,0.0055850563,0.0015721159
10168,0.008732077,0.014709949
10169,0.005541649,0.008769088
10170,0.0015915964,8.690088e-05
10171,0.0034074632,0.001888119
10172,0.0052160956,0.0040211407
10173,0.0054910076,0.00052140525
10174,0.003747486,0.0017459176
10175,0.004239434,0.001287713
10176,0.0044420008,0.004084341
10177,0.0020763099,0.000790008
10178,0.002640603,0.00094800955
10179,0.0002749121,0.0
10180,0.0017001143,0.0012561127
10181,0.0085584475,0.01291663
10182,0.00078856363,2.3700239e-05
10183,0.009578517,0.00035550358
10184,0.00013022152,2.3700239e-05
10185,0.0022644075,0.0024253244
10186,0.006113177,0.006541266
10187,0.0042611375,0.0028282285
10188,0.0055705872,0.0025912262
10189,0.007154949,0.011068012
10190,0.0039717564,0.0033101335
10191,0.0018520394,0.0016669169
10192,0.0031614893,0.0007426075
10193,0.0046300986,0.0022120224
10194,0.0037691896,0.00041870424
10195,0.0012081664,0.0010428105
10196,0.016480258,0.0003160032
10197,0.008739311,0.0017459176
10198,0.0066847047,0.004068541
10199,0.0016784107,0.0005688057
10200,0.002734652,0.00020540207
10201,0.004051336,0.006320064
10202,0.0031108474,0.008705888
10203,0.0025899613,0.00064780656
10204,0.00837035,0.00296253
10205,0.003776424,0.0032153325
10206,0.012841289,0.0197265
10207,0.024539523,0.037817683
10208,0.000752391,2.3700239e-05
10209,0.009853428,0.0006636067
10210,0.0027997626,6.320064e-05
10211,0.033184785,0.045962665
10212,0.003718548,0.0020145203
10213,0.0070319623,0.006019861
10214,0.0029444534,0.0005846059
10215,0.0044781733,0.001090211
10216,0.007082604,0.0066755675
10217,0.004065805,0.0012245124
10218,0.02028562,0.029364597
10219,0.0024235672,0.00021330215
10220,0.004651802,0.0009322094
10221,0.008999754,0.0028361287
10222,0.0036679062,0.0077183777
10223,0.009802787,0.00022120224
10224,0.00088261254,0.0
10225,0.0050786394,0.0031521318
10226,0.0034436358,0.0019039193
10227,0.0010273032,0.0
10228,0.0044275317,0.0012482126
10229,0.0039138803,0.00060830615
10230,0.012805116,0.010025201
10231,0.00088984706,0.0010112103
10232,0.0016422381,0.0061541623
10233,0.0016205345,0.00052140525
10234,0.00199673,8.690088e-05
10235,0.013108967,0.0015405156
10236,0.002105248,0.0015721159
10237,0.0039572874,0.00033180334
10238,0.00083920534,3.95004e-05
10239,0.0043985937,0.0018644189
10240,0.013297064,0.007631477
10241,0.0050135287,0.00784478
10242,0.008775484,0.0099462
10243,0.0061565842,0.008666388
10244,0.0069017406,0.0027492277
10245,0.0033061798,5.530056e-05
10246,0.0021775933,0.00037130376
10247,0.011618653,0.008682188
10248,0.0017001143,0.0011376115
10249,0.005360786,0.0051824525
10250,0.0025393197,2.3700239e-05
10251,0.0046879747,0.00026070263
10252,0.014649921,0.063864246
10253,0.0036679062,0.00495335
10254,0.0034508703,0.00043450439
10255,0.004912245,0.002875629
10256,0.0004268372,0.0004266043
10257,0.0012371044,0.0025517258
10258,0.001475844,0.0008058081
10259,0.002857639,8.690088e-05
10260,0.0026912447,0.0005688057
10261,0.011698233,0.09845869
10262,0.004080274,0.0023463238
10263,0.0106058195,0.01287713
10264,0.015706163,0.013635538
10265,0.004796493,0.0054905554
10266,0.0064097927,0.005253553
10267,0.0053029098,0.0050876513
10268,0.0032917107,0.0026149263
10269,0.0005715278,7.1100716e-05
10270,0.0037040787,0.0005688057
10271,0.0011936973,0.0023226235
10272,0.0059829555,0.016250463
10273,0.003024033,0.00021330215
10274,0.001475844,0.000497705
10275,0.0017073489,0.0025280255
10276,0.0059540174,0.0005688057
10277,0.0029589224,0.0060830615
10278,0.0015988309,0.0
10279,0.0008030327,0.000790008
10280,0.003856004,0.0010191103
10281,0.0042177304,0.0019355195
10282,0.0014179677,2.3700239e-05
10283,0.001490313,0.001287713
10284,0.0073358123,0.0019987202
10285,0.0034364013,0.004455645
10286,0.0002749121,0.00022120224
10287,0.003103613,0.0011771119
10288,0.0052595027,0.0043055434
10289,0.0014686094,0.0011692118
10290,0.0037836586,0.003049431
10291,0.0018158668,0.00023700239
10292,0.0012298699,3.95004e-05
10293,0.0024018637,0.00029230295
10294,0.0026984792,0.0023937242
10295,0.0016856452,0.00199082
10296,0.016089592,0.019126093
10297,0.0074877376,0.009266794
10298,0.00086814346,0.0006241063
10299,0.011090533,0.013635538
10300,0.0030023295,0.0019197194
10301,0.0027057137,0.003555036
10302,0.004579457,0.0024095243
10303,0.0011936973,0.0011455115
10304,0.006764285,2.3700239e-05
10305,0.005360786,0.00794748
10306,0.0010417722,0.0010507106
10307,0.0011647592,0.00047400477
10308,0.0016205345,0.00025280257
10309,0.0021992968,0.0008532086
10310,0.0019388538,7.1100716e-05
10311,0.0013239188,0.001674817
10312,0.0053029098,0.013224734
10313,0.0022210004,0.0021409215
10314,0.004955652,0.0011218113
10315,0.005331848,0.006248963
10316,0.011220754,0.020642908
10317,0.009542344,0.023471138
10318,0.013029386,0.0101911025
10319,0.0068872715,0.00064780656
10320,0.002980626,0.006256863
10321,0.003906646,0.0011376115
10322,0.0058816723,0.003665637
10323,0.0032338344,0.0039026395
10324,0.004796493,0.0030336305
10325,0.014924834,0.015571057
10326,0.008732077,0.0044398447
10327,0.0044347662,0.0012245124
10328,0.0036462026,0.006233163
10329,0.0032844762,0.002283123
10330,0.0012732771,4.7400477e-05
10331,0.0079941545,0.11047471
10332,0.0055199456,0.0020224205
10333,0.0032048963,0.0003871039
10334,0.0035593882,0.002575426
10335,0.0041236817,2.3700239e-05
10336,0.0016494726,8.690088e-05
10337,0.0035087466,0.0016511166
10338,0.000368961,0.00011850119
10339,0.0018231013,0.0003081031
10340,0.00089708157,5.530056e-05
10341,0.0022933458,0.002077721
10342,0.004362421,0.0063042636
10343,0.0076613664,0.0013746138
10344,0.024553992,0.00086900877
10345,0.0064242617,0.003555036
10346,0.003089144,0.0005688057
10347,0.0024018637,0.00011060112
10348,0.007979685,0.019370995
10349,0.0060697696,0.00057670585
10350,0.01282682,0.012545327
10351,0.007277936,0.0046768473
10352,0.0045866915,0.0024016243
10353,0.014186911,0.009164092
10354,0.01851316,0.01869949
10355,0.009108272,0.0013351135
10356,0.0019316192,0.0
10357,0.004420297,0.0051192516
10358,0.0015409547,0.00094800955
10359,0.0015120165,0.0012719128
10360,0.0038921766,7.90008e-05
10361,0.0045866915,0.000197502
10362,0.0030167985,0.00075840764
10363,0.0017218179,7.1100716e-05
10364,0.0047024437,0.0016274165
10365,0.006663001,0.008895489
10366,0.00013022152,0.00012640128
10367,0.02451782,0.047281977
10368,0.009079333,0.0048980494
10369,0.0057659196,0.0065965666
10370,0.0039572874,0.00022120224
10371,0.005483773,0.0119765205
10372,0.0036606716,0.00023700239
10373,0.0051509845,0.002567526
10374,0.0017435214,0.00021330215
10375,0.0033929942,0.0006320064
10376,0.26647663,0.2667936
10377,0.0020184335,0.00018170183
10378,0.0023078148,0.0025280255
10379,0.0029878605,0.0009638097
10380,0.00020980134,0.00011060112
10381,0.004311779,0.0017380175
10382,0.002242704,0.0040053404
10383,0.004955652,0.0021093213
10384,0.003884942,0.0011455115
10385,0.0026623067,0.00069520704
10386,0.0014324368,0.00064780656
10387,0.0018231013,3.160032e-05
10388,0.026514549,0.043055434
10389,0.003776424,0.002859829
10390,0.002995095,0.0017696179
10391,0.0131885465,0.012474226
10392,0.004796493,0.004313444
10393,0.012197416,0.012450526
10394,0.0064097927,0.007828979
10395,0.002011199,0.0033338338
10396,0.004268372,0.0013351135
10397,0.0012154009,0.0014141143
10398,0.0030457366,0.00197502
10399,0.000875378,0.001485215
10400,0.009115507,0.0076551773
10401,0.008493337,0.012908731
10402,0.0017362869,0.00020540207
10403,0.0058093267,0.011486716
10404,0.0037691896,0.005245653
10405,0.006482138,0.0063042636
10406,0.004499877,0.000395004
10407,0.0016422381,0.0021014211
10408,0.0053824894,0.025556758
10409,0.015677225,0.0054115546
10410,0.004022398,0.007710478
10411,0.0050207633,0.0007347074
10412,0.0012949806,6.320064e-05
10413,0.0036751407,0.0008532086
10414,0.019894954,0.0092983935
10415,0.04298757,0.014164843
10416,0.009108272,0.007852679
10417,0.0077915876,0.0049296496
10418,0.0033278833,0.0026228265
10419,0.0049050106,0.007228573
10420,0.0060408316,0.0012719128
10421,0.01090967,0.0034523348
10422,0.0024959126,0.00011060112
10423,0.0021703588,0.0033733342
10424,0.004637333,0.0047400477
10425,0.0010417722,9.4800955e-05
10426,0.00429731,0.0016511166
10427,0.0015915964,0.0001580016
10428,0.0020763099,0.0011297114
10429,0.00361003,5.530056e-05
10430,0.0008030327,0.00076630776
10431,0.0012588081,0.00050560513
10432,0.025082111,0.007426075
10433,0.008818891,0.00788428
10434,0.007697539,0.0008216083
10435,0.0048326654,0.0006873069
10436,0.0032121309,0.00015010152
10437,0.0007017493,0.00034760352
10438,0.013875826,0.019821301
10439,0.003378525,0.0012640128
10440,0.004825431,5.530056e-05
10441,0.012226354,0.024506047
10442,0.0059395484,0.005648557
10443,0.00047024438,4.7400477e-05
10444,0.012949807,0.025485657
10445,0.004528815,4.7400477e-05
10446,0.015525299,0.0007821079
10447,0.0052595027,0.003278533
10448,0.007813292,0.00297833
10449,0.0053969584,0.009013991
10450,0.005498242,0.017340675
10451,0.0036823752,0.0010349104
10452,0.0020329026,0.00012640128
10453,0.0021269515,7.1100716e-05
10454,0.0030602058,0.004163342
10455,0.0066847047,0.010515006
10456,0.0005208861,9.4800955e-05
10457,0.004731382,0.00087690883
10458,0.001367326,0.0015010152
10459,0.00091155065,0.00026860271
10460,0.004022398,0.001192912
10461,0.0010345377,0.0
10462,0.008030327,0.008105482
10463,0.004782024,0.001888119
10464,0.0020329026,0.00056090567
10465,0.029075572,0.043908644
10466,0.002640603,0.001587916
10467,0.0020980134,0.0012008122
10468,0.0065038414,0.00084530853
10469,0.0008536744,0.0006636067
10470,0.010764979,0.010823109
10471,0.000998365,0.00029230295
10472,0.0037981276,0.0021883221
10473,0.018686788,0.02781618
10474,0.008052031,0.0053009535
10475,0.0013745605,0.0014062142
10476,0.007437096,0.009045592
10477,0.10311374,0.27102014
10478,0.00982449,0.00029230295
10479,0.0019099156,0.0013035132
10480,0.0016784107,7.90008e-06
10481,0.0032917107,0.00026070263
10482,0.0011864627,0.00013430136
10483,0.011850159,0.011384015
10484,0.001519251,0.00052930537
10485,0.0031397855,0.0015484156
10486,0.001873743,0.000892709
10487,0.0035955608,0.004084341
10488,0.0046011605,0.0031521318
10489,0.13035174,0.15285075
10490,0.001504782,0.00052140525
10491,0.0010273032,0.002180422
10492,0.002857639,0.00024490248
10493,0.0038125967,0.0051903524
10494,0.0018013978,0.00013430136
10495,0.015424016,0.0006320064
10496,0.0021775933,0.00041080415
10497,0.002119717,0.0028914292
10498,0.0005787623,7.1100716e-05
10499,0.006113177,0.004313444
10500,0.0013239188,0.002480625
10501,0.0021703588,0.0003081031
10502,0.0015915964,0.003681437
10503,0.020437544,0.013359035
10504,0.0028793425,0.0015563157
10505,0.0026695412,0.0010744109
10506,0.012269761,0.021164313
10507,0.00276359,0.00053720543
10508,0.009925773,0.016155664
10509,0.0017145834,0.0010665108
10510,0.000491948,0.00018170183
10511,0.0034581048,0.0016353165
10512,0.008384819,0.0002765028
10513,0.0041887923,0.00022120224
10514,0.0008247363,0.00011850119
10515,0.004897776,0.0023305234
10516,0.010417722,0.011336614
10517,0.00036172644,6.320064e-05
10518,0.006077004,0.003460235
10519,0.0067353463,0.0022989232
10520,0.007111542,0.021101113
10521,0.0013239188,4.7400477e-05
10522,0.005404193,0.0008532086
10523,0.0036317336,0.00022910231
10524,0.0058744377,0.00060830615
10525,0.0052450337,0.0074892757
10526,0.019909423,0.043924443
10527,0.00868867,0.005285153
10528,0.0029878605,0.0042976434
10529,0.01765225,0.026299365
10530,0.008052031,0.0068651694
10531,0.008218425,0.0013667138
10532,0.0060697696,0.005285153
10533,0.0097449105,0.0197897
10534,0.000983896,0.00013430136
10535,0.0009694269,0.0
10536,0.0025971958,0.00297833
10537,0.0032844762,0.00052140525
10538,0.0061999913,0.00498495
10539,0.0010345377,0.0001580016
10540,0.005729747,0.006801969
10541,0.0033061798,0.0013746138
10542,0.06647809,0.09533026
10543,0.007039197,0.012782329
10544,0.0010200685,0.0
10545,0.0040151635,0.0010507106
10546,0.0061493497,0.0031916322
10547,0.0065978905,0.013809339
10548,0.003964522,0.004068541
10549,0.0033423523,0.004052741
10550,0.00199673,0.0003160032
10551,0.006952382,0.0001580016
10552,0.016567072,0.025943862
10553,0.012486797,0.00048190486
10554,0.0053390823,0.001785418
10555,0.0025176161,0.0041396418
10556,0.0017218179,0.00024490248
10557,0.0036027955,0.0046926476
10558,0.0085729165,0.010404405
10559,0.0030312676,0.0006241063
10560,0.002365691,0.014496647
10561,0.0008102672,7.90008e-06
10562,0.001121352,6.320064e-05
10563,0.0023946292,0.0012640128
10564,0.0015264857,6.320064e-05
10565,0.0052739717,0.0014062142
10566,0.0012660426,7.90008e-05
10567,0.006033597,0.0055695563
10568,0.0018448049,0.0020461206
10569,0.0042321994,0.001090211
10570,0.0008102672,0.0013509137
10571,0.0012805116,0.00025280257
10572,0.0042611375,0.005719658
10573,0.0015264857,3.160032e-05
10574,0.004854369,0.008065982
10575,0.0083052395,0.0010823109
10576,0.0031542545,0.006430665
10577,0.005512711,0.0020224205
10578,0.017182006,0.01688247
10579,0.003118082,0.000790008
10580,0.0125085,0.010159503
10581,0.003009564,0.0044872453
10582,0.0011502901,0.00030020304
10583,0.0042756065,0.00021330215
10584,0.0034074632,0.00037130376
10585,0.0053824894,0.0047400477
10586,0.0056935744,9.4800955e-05
10587,0.0033929942,0.00072680734
10588,0.001381795,0.00016590167
10589,0.001873743,0.0012640128
10590,0.006807692,0.004131742
10591,0.0033929942,0.0015563157
10592,0.009426591,0.015239254
10593,0.0033640559,0.0018012181
10594,0.0045360494,0.005838159
10595,0.005650167,0.0011376115
10596,0.00086814346,7.90008e-05
10597,0.011879097,0.020334806
10598,0.005454835,0.0023542237
10599,0.0063157436,0.0053878543
10600,0.008059265,0.008958691
10601,0.0037836586,0.00297043
10602,0.0008247363,2.3700239e-05
10603,0.0016350036,0.0012008122
10604,0.000245974,0.00035550358
10605,0.0024452708,0.00041870424
10606,0.012103367,0.024419148
10607,0.0012949806,0.00037130376
10608,0.0040006945,0.0018012181
10609,0.004362421,0.0047874483
10610,0.008109907,0.00079790805
10611,0.0031542545,0.002472725
10612,0.0042756065,0.01083101
10613,0.0061204117,0.014962751
10614,0.0025971958,0.0013904141
10615,0.0012009318,0.00041080415
10616,0.0012009318,0.00076630776
10617,0.0031253165,0.00067940686
10618,0.0058237957,0.013351135
10619,0.0064387308,0.047842883
10620,0.011264161,0.00891919
10621,0.0054331315,0.009788198
10622,0.022615138,0.00015010152
10623,0.010475598,0.007070571
10624,0.0035449192,0.00016590167
10625,0.008146079,0.008255583
10626,0.0018665085,0.00043450439
10627,0.0030602058,0.005277253
10628,0.013854123,0.02179632
10629,0.0023439873,0.0016274165
10630,0.00361003,0.0005451055
10631,0.0067353463,0.006549166
10632,0.004470939,0.0015642158
10633,0.0014396713,0.0011297114
10634,0.003024033,0.0013588137
10635,0.0059106103,0.008326684
10636,0.004282841,0.012055522
10637,0.008247363,0.009464296
10638,0.006077004,0.005846059
10639,0.011242458,0.0063832644
10640,0.006330213,0.0041475417
10641,0.007386454,0.003555036
10642,0.0005425897,3.95004e-05
10643,0.006062535,0.0033812341
10644,0.0052739717,0.007402375
10645,0.015112931,0.00020540207
10646,0.0025393197,0.0014141143
10647,0.0010417722,0.00044240447
10648,0.005360786,0.000197502
10649,0.008211191,0.014307044
10650,0.005389724,0.001785418
10651,0.0056429324,0.0033891343
10652,0.00960022,0.00057670585
10653,0.012161243,0.14590657
10654,0.00047024438,0.00032390328
10655,0.0011068829,7.90008e-06
10656,0.022152128,0.0037841382
10657,0.002271642,0.0009322094
10658,0.0026044305,0.0026070264
10659,0.009006988,0.0059961607
10660,0.009006988,0.012276724
10661,0.0033061798,0.0006636067
10662,0.017681189,0.007694678
10663,0.0020184335,0.0008532086
10664,0.0033929942,0.00024490248
10665,0.0036172646,0.002291023
10666,0.008927409,0.002472725
10667,0.0039283494,0.0037446378
10668,0.0026044305,0.0056880573
10669,0.0022933458,0.0005530056
10670,0.0012154009,0.000197502
10671,0.000737922,4.7400477e-05
10672,0.0060118935,0.00296253
10673,0.0071911216,0.0005135052
10674,0.0056139943,0.002788728
10675,0.0038198312,0.0022120224
10676,0.012392748,0.0074813757
10677,0.0030674404,0.0034997354
10678,0.0028359354,0.0005135052
10679,0.0009260197,0.0006636067
10680,0.0013311533,2.3700239e-05
10681,0.0007740946,0.0027966283
10682,0.003501512,0.0014299145
10683,0.0049339486,0.0088796895
10684,0.0023512219,0.0008532086
10685,0.026384328,0.039453
10686,0.0011864627,0.0015958161
10687,0.0077481805,0.008500486
10688,0.0008319708,0.0010507106
10689,0.020575,0.03374124
10690,0.005454835,0.00048190486
10691,0.038089793,0.027452778
10692,0.006142115,0.00095590967
10693,0.018636147,0.021219615
10694,0.0043696556,0.0043687443
10695,0.0042756065,0.004313444
10696,0.0012949806,0.0026860272
10697,0.0041743233,0.010925811
10698,0.0006945148,0.00020540207
10699,0.0125085,0.0015958161
10700,0.0058961413,0.006138362
10701,0.004593926,0.0037683381
10702,0.011488432,0.020263705
10703,0.019562166,0.019465797
10704,0.0035738572,0.0025043252
10705,0.0044492353,0.00022120224
10706,0.0012515736,0.00022120224
10707,0.0097304415,0.016345264
10708,0.0071043074,0.0008532086
10709,0.0058382647,0.002670227
10710,0.0042900755,0.026915573
10711,0.0052739717,0.0016906171
10712,0.06741134,0.049738903
10713,0.001367326,0.00018960191
10714,0.0026695412,0.0033970342
10715,0.014592045,0.00011060112
10716,0.003638968,0.0005530056
10717,0.010432191,0.0064148647
10718,0.004333483,0.003752538
10719,0.0027997626,0.0010033101
10720,0.0039862255,0.003049431
10721,0.0053824894,0.0061936625
10722,0.0030746749,0.0009638097
10723,0.0033206488,0.0066044666
10724,0.006822161,0.0028519288
10725,0.0030963784,0.002156722
10726,0.009947477,0.013327435
10727,0.0056139943,0.0018170184
10728,0.005903376,0.00071100716
10729,0.009043161,0.0063042636
10730,0.008630793,7.90008e-06
10731,0.005281206,0.000395004
10732,0.009650862,0.013785639
10733,0.0012660426,0.000395004
10734,0.00088261254,0.00041080415
10735,0.0036317336,0.0036182366
10736,0.005418662,0.008208183
10737,0.0026550721,7.90008e-06
10738,0.0031108474,0.0016432166
10739,0.00714048,0.0009401095
10740,0.002901046,0.0016669169
10741,0.0055995253,0.006849369
10742,0.020553296,0.0694022
10743,0.005483773,0.00045820462
10744,0.0012081664,8.690088e-05
10745,0.0032266,0.0039342395
10746,0.0054620695,0.0040132403
10747,0.00043407173,3.95004e-05
10748,0.0067859883,0.010056801
10749,0.0026840102,0.0022594228
10750,0.013825185,0.011123313
10751,0.0022354694,0.002480625
10752,0.0050641703,0.00023700239
10753,0.006265102,0.00793168
10754,0.002951688,0.0003160032
10755,0.005635698,0.0006715068
10756,0.004253903,0.0047400477
10757,0.0069017406,0.0074497755
10758,0.0030746749,0.0030020303
10759,0.0023873947,1.580016e-05
10760,0.0010490067,0.00064780656
10761,0.0047024437,0.0075998767
10762,0.0065978905,0.0015089152
10763,0.01075051,0.007220673
10764,0.022079783,0.03151342
