,pile_sparsity,bio_sparsity
7320,0.0011779597,0.0012872452
7321,0.00011706432,0.00035537445
7322,0.0010755284,5.528047e-05
7323,0.00067311985,0.0004817298
7324,0.0,0.0
7325,0.00042435815,0.0011529926
7326,0.002516883,0.006728423
7327,0.004009453,0.003158884
7328,0.0010023633,0.00036327165
7329,0.008750558,0.012414414
7330,0.00019754603,7.107489e-05
7331,0.0001097478,0.0
7332,0.00382654,0.0033247254
7333,0.0030436723,0.0031430896
7334,0.00348998,0.003229959
7335,0.00022681212,5.528047e-05
7336,0.00039509207,0.00016584141
7337,0.0009365146,9.476652e-05
7338,0.0021876395,0.0020058914
7339,0.0002999773,0.00045014097
7340,0.0031022045,0.003237856
7341,0.0011194275,0.00013425256
7342,0.0004024086,7.89721e-05
7343,0.0005926381,0.0013662173
7344,0.00027802776,7.107489e-05
7345,0.0026632133,0.0060729543
7346,0.00068775285,0.000979254
7347,0.0026119975,0.0010266373
7348,0.0003731425,0.000789721
7349,0.0015950013,0.0031904727
7350,0.0003292434,0.0002448135
7351,0.0022534882,0.001539956
7352,0.00046094076,0.00016584141
7353,0.02974897,0.05129238
7354,0.0019388777,0.0043592597
7355,0.0006804364,0.000979254
7356,0.019835087,0.008323659
7357,0.00035119295,0.0
7358,0.00483622,0.003427389
7359,0.0035119297,0.0032457532
7360,0.0010755284,0.0024323408
7361,0.0009365146,0.0007344405
7362,0.0053117936,0.0038301467
7363,0.00017559648,0.00022901909
7364,2.926608e-05,0.0
7365,0.015971962,0.025808083
7366,0.0004755738,0.0
7367,0.0030070897,0.0031036036
7368,0.0007609181,0.00011845815
7369,0.00027071123,0.00034747724
7370,0.00013901388,7.107489e-05
7371,0.00068775285,0.00033958003
7372,0.009321246,0.00469884
7373,0.00078286766,0.0006080852
7374,0.0006219042,1.579442e-05
7375,0.0013096571,5.528047e-05
7376,1.463304e-05,0.0
7377,0.00010243128,0.0
7378,0.00058532157,0.0009476652
7379,0.00031461037,4.738326e-05
7380,0.0034241313,0.0031430896
7381,0.003855806,0.0032062673
7382,0.0035265626,0.0032536504
7383,0.00014633039,7.89721e-06
7384,0.0077994103,0.025973924
7385,0.0065629184,0.006617862
7386,0.00166085,0.0012082731
7387,6.584868e-05,0.0
7388,0.0006584868,2.369163e-05
7389,0.0019022952,0.0023059852
7390,0.002224222,0.0043355683
7391,0.0020339924,0.0060808514
7392,0.00031461037,0.0001579442
7393,0.00298514,0.003277342
7394,0.0050703483,0.0036564083
7395,0.0051435134,0.005077906
7396,0.0011413771,0.0013109369
7397,0.0008706659,1.579442e-05
7398,0.0019900934,8.686931e-05
7399,0.0007023859,1.579442e-05
7400,0.0023998185,0.0017768722
7401,0.002926608,0.0031036036
7402,0.0032997506,0.003119398
7403,0.00012438084,0.00020532745
7404,0.0028241768,0.0020532745
7405,0.000182913,0.00012635536
7406,0.0001097478,0.00013425256
7407,0.0020852082,0.002440238
7408,0.0123356525,0.013693762
7409,0.0028827088,0.002890379
7410,0.0001097478,1.579442e-05
7411,0.0019608273,0.0014057034
7412,0.0002999773,4.738326e-05
7413,0.000914565,0.004667251
7414,0.004053352,0.0031667813
7415,0.00012438084,0.0
7416,0.00048289032,0.00033168282
7417,0.0019535108,0.0030009397
7418,0.00064385374,0.00027640234
7419,0.00065117027,0.0011766843
7420,0.0004463077,0.00011056094
7421,0.00027802776,0.00011056094
7422,0.0003731425,0.000639674
7423,0.0018144969,0.0006475712
7424,0.0,0.0
7425,0.0046386737,0.008481603
7426,2.194956e-05,0.0
7427,0.0024510343,0.0
7428,0.00019022952,7.89721e-05
7429,0.00046094076,0.00029219675
7430,0.0031900026,0.002898276
7431,0.002729062,0.002487621
7432,0.0009218815,0.00037116886
7433,0.0007609181,0.00053701026
7434,0.002772961,0.0017847695
7435,0.00027071123,0.0002527107
7436,2.194956e-05,0.0
7437,0.0011999093,0.0021638356
7438,0.0024876168,6.317768e-05
7439,0.00056337204,0.0003948605
7440,0.0004682573,0.0012082731
7441,0.0010023633,0.0014214978
7442,0.0010535789,0.0013583201
7443,0.00075360155,0.00078182376
7444,0.000746285,0.0005607019
7445,0.0043167467,0.0034115948
7446,0.00024876167,0.00041855214
7447,2.926608e-05,2.369163e-05
7448,0.019103434,0.052658595
7449,0.003292434,0.005456972
7450,0.0013901388,0.006238796
7451,0.003292434,0.0033010338
7452,0.0033436497,0.005417486
7453,0.0018218135,0.0021322467
7454,0.0008487163,3.158884e-05
7455,0.00092919805,0.000102663726
7456,0.003080255,6.317768e-05
7457,0.00015364692,0.000102663726
7458,0.0004902068,0.00067916006
7459,1.463304e-05,7.89721e-06
7460,0.0034168148,0.0027640234
7461,0.00011706432,1.579442e-05
7462,0.0027802775,0.003087809
7463,0.00051947293,0.000639674
7464,0.0026266307,0.00022112188
7465,0.00149257,0.00891595
7466,0.0065995012,3.948605e-05
7467,0.00014633039,2.369163e-05
7468,7.3165196e-05,0.0
7469,0.004675256,0.00639674
7470,0.0017779144,0.0069811335
7471,0.0007023859,0.0020216857
7472,0.00024876167,3.948605e-05
7473,0.0012950241,0.0016110308
7474,0.0028900255,0.0011056093
7475,0.008084754,0.0060097766
7476,0.0053117936,0.005599122
7477,0.0038484896,0.003380006
7478,0.0042582145,0.0032457532
7479,0.00064385374,0.0012319648
7480,0.0012364918,0.0005922907
7481,0.0010096797,0.00011056094
7482,0.00020486256,0.00020532745
7483,0.0030144062,0.003087809
7484,0.0010682119,0.001468881
7485,0.0028534427,0.00089238473
7486,0.0004902068,0.0009713568
7487,0.00038777557,0.000102663726
7488,0.0023193369,0.0045329984
7489,0.0009365146,0.00018953304
7490,0.0007023859,0.00016584141
7491,0.0017779144,0.0008607959
7492,8.779824e-05,3.948605e-05
7493,0.0045435587,0.0038459413
7494,0.00032192687,0.00017373862
7495,0.00097309717,0.0008213098
7496,0.00483622,0.007873518
7497,0.0016096344,0.001690003
7498,0.0017486482,0.002100658
7499,0.0001097478,0.0
7500,0.002151057,0.00026850513
7501,0.0044411276,0.0046830457
7502,0.0011413771,9.476652e-05
7503,0.00030729384,0.0
7504,0.000746285,0.0021717327
7505,0.0010023633,0.00011845815
7506,0.00045362423,0.0003158884
7507,0.0016901161,0.0005764963
7508,0.0021583734,0.0007976182
7509,0.0010828449,0.0025429016
7510,0.001616951,0.0045487927
7511,0.0025534655,0.0007186461
7512,0.00012438084,0.0
7513,0.00046094076,1.579442e-05
7514,0.0054654405,0.006246693
7515,0.00023412865,9.476652e-05
7516,0.010682119,0.0167026
7517,0.0008121337,6.317768e-05
7518,0.0015730518,0.00018953304
7519,0.9997659,0.99987364
7520,0.0004682573,6.317768e-05
7521,0.004448444,0.0066731423
7522,9.511476e-05,7.89721e-06
7523,0.0034314478,0.002819304
7524,0.00019754603,1.579442e-05
7525,0.014142833,0.017437039
7526,0.000365826,5.528047e-05
7527,0.0058897985,0.0004817298
7528,0.0011413771,0.00066336564
7529,0.0025973646,0.002558696
7530,0.0030729384,0.0020216857
7531,0.0017486482,0.001729489
7532,0.0016242674,0.0026850514
7533,0.005794684,0.00011845815
7534,0.0032265852,0.0026534626
7535,4.389912e-05,0.0
7536,0.0036802096,0.003648511
7537,0.003292434,0.0002527107
7538,0.00056337204,7.107489e-05
7539,0.0013535562,3.948605e-05
7540,0.00012438084,0.00011056094
7541,0.001448671,0.000979254
7542,9.511476e-05,0.0
7543,0.002911975,0.0031036036
7544,0.00022681212,0.00011056094
7545,0.003094888,0.0031904727
7546,7.3165196e-05,7.89721e-06
7547,0.021305706,0.027845562
7548,0.004067985,0.0034905667
7549,0.0004463077,0.00014214977
7550,0.0062263585,0.014143903
7551,0.000182913,0.0
7552,0.0049898666,0.009366091
7553,0.00021217907,0.0
7554,8.048172e-05,0.0
7555,0.012064941,0.014443997
7556,0.00031461037,0.00029219675
7557,0.0014413544,0.00036327165
7558,0.0039582374,0.0013109369
7559,0.00022681212,7.89721e-06
7560,0.00010243128,7.89721e-06
7561,0.005275211,0.006728423
7562,0.0010755284,0.001729489
7563,0.0028827088,0.00013425256
7564,0.0007609181,0.00034747724
7565,0.003643627,0.003387903
7566,0.002377869,0.0022270132
7567,0.0034533974,0.0035221556
7568,0.0024803004,0.0027008457
7569,0.0020486256,0.002629771
7570,0.00013901388,0.0
7571,0.0008121337,0.0013741145
7572,0.00023412865,0.00041855214
7573,0.011911294,0.009666185
7574,0.003292434,0.002708743
7575,4.389912e-05,0.0004659354
7576,0.0012072258,0.0004106549
7577,0.00053410593,0.00022901909
7578,0.0042801644,0.0057254774
7579,0.0052971602,0.0014846754
7580,0.0004389912,0.00052121584
7581,0.000914565,0.0026771543
7582,2.194956e-05,0.0
7583,0.00016096343,0.00014214977
7584,0.0056190873,0.0057412717
7585,0.008260351,0.0090738945
7586,0.004433811,0.007999874
7587,0.0011486936,0.0027245374
7588,0.00020486256,0.0
7589,0.02016433,0.13052508
7590,0.0017998639,0.0008450015
7591,0.001463304,0.0004027577
7592,0.0037533748,0.003498464
7593,9.511476e-05,7.89721e-06
7594,0.0029705071,0.0031351924
7595,0.0008926154,0.00044224376
7596,0.0053995918,0.0049515506
7597,0.00022681212,3.158884e-05
7598,0.001112111,0.00038696328
7599,0.0032851174,0.0031904727
7600,0.0030583052,0.00013425256
7601,0.0005780051,0.00011845815
7602,0.003233902,0.002977248
7603,0.0013169736,0.0014767783
7604,0.00034387643,3.158884e-05
7605,0.0027363785,0.0018953304
7606,0.0030070897,0.0033326226
7607,0.0052678944,0.004975242
7608,0.0023266533,0.00033958003
7609,0.0004463077,0.00019743024
7610,0.00035119295,0.0002448135
7611,0.00064385374,0.000789721
7612,0.00046094076,0.0002527107
7613,0.0031753697,0.003119398
7614,0.0016389005,0.0015952364
7615,0.0033875487,0.000979254
7616,4.389912e-05,2.369163e-05
7617,0.00043167468,0.000600188
7618,0.0010169962,5.528047e-05
7619,0.0008121337,0.00089238473
7620,0.0017998639,3.158884e-05
7621,0.0026412637,0.00022112188
7622,0.0005560555,4.738326e-05
7623,0.00065117027,0.00038696328
7624,0.000365826,0.0006159824
7625,0.0001097478,7.107489e-05
7626,0.00013901388,3.948605e-05
7627,4.389912e-05,5.528047e-05
7628,0.002531516,0.002779818
7629,8.048172e-05,2.369163e-05
7630,0.001646217,0.0006238796
7631,0.0029192914,0.0031036036
7632,0.0029046584,0.0022664992
7633,0.003307067,0.0025350044
7634,0.001112111,0.00038696328
7635,0.00062922074,0.00034747724
7636,0.0005926381,3.158884e-05
7637,0.00090724847,0.0007028517
7638,0.0018218135,0.0011608899
7639,0.0028753923,0.003079912
7640,0.0026632133,0.0031351924
7641,0.004463077,0.0034431836
7642,0.000746285,0.00021322467
7643,0.00068775285,0.00034747724
7644,0.00067311985,0.0021717327
7645,0.0013828223,0.0035063613
7646,0.0004902068,0.000102663726
7647,0.002560782,0.00319837
7648,0.0017559648,0.001429395
7649,0.0065336525,0.01095343
7650,0.006584868,0.0053148223
7651,2.194956e-05,0.00036327165
7652,0.000365826,0.00011845815
7653,0.0010462623,0.001389909
7654,0.0019974099,0.002290191
7655,0.00012438084,0.0
7656,0.018349832,0.01381222
7657,0.00045362423,0.00027640234
7658,0.0007682346,0.00026850513
7659,0.0023339698,0.001200376
7660,0.0011706431,3.158884e-05
7661,0.004053352,0.0035616418
7662,0.0007609181,0.0002527107
7663,0.00021217907,0.0
7664,0.003109521,0.0032062673
7665,0.0042582145,0.00353795
7666,0.0014267213,0.0021322467
7667,0.00012438084,3.948605e-05
7668,0.0007023859,0.0003158884
7669,0.00027802776,1.579442e-05
7670,0.0010462623,1.579442e-05
7671,0.005560555,0.004706737
7672,0.0010243128,0.0007107489
7673,0.008318883,0.0060413657
7674,0.002575415,0.001768975
7675,0.0012291754,0.0006475712
7676,0.00065117027,0.0017373862
7677,0.005363009,0.0077629574
7678,0.0019388777,0.004319774
7679,0.002392502,0.0023928545
7680,0.00027802776,1.579442e-05
7681,0.002151057,0.0037906608
7682,0.00060727115,0.0002527107
7683,0.00041704165,0.0
7684,0.0028534427,0.0030009397
7685,0.0031826862,0.0033563143
7686,0.0011999093,0.0010266373
7687,0.0030875714,0.0030088369
7688,0.00026339473,0.0
7689,0.009745604,0.008323659
7690,0.0025461488,0.00067916006
7691,0.00019754603,0.0
7692,0.0027144288,0.0010898149
7693,0.00052678946,0.001468881
7694,2.926608e-05,3.948605e-05
7695,0.00010243128,8.686931e-05
7696,0.0008121337,0.0
7697,0.0001097478,0.00011845815
7698,0.0038119068,0.0038064553
7699,0.004433811,0.005986085
7700,0.004514293,0.0042486987
7701,0.00034387643,0.0
7702,0.00517278,0.0063019735
7703,0.0031461036,0.0031036036
7704,0.0001097478,0.0
7705,0.0010096797,0.00029219675
7706,0.00020486256,0.0001579442
7707,0.00464599,0.0064994036
7708,0.006145877,0.0072417413
7709,0.00049752335,0.0005922907
7710,0.0007389685,3.158884e-05
7711,0.004675256,0.01497311
7712,0.006248308,0.006886367
7713,0.0,0.0
7714,0.0004389912,0.0012161704
7715,0.00039509207,0.0
7716,0.0027510114,0.0024560322
7717,0.0016315839,0.0022428075
7718,0.0014998866,8.686931e-05
7719,0.0008048172,0.0007423377
7720,0.0007023859,0.00018163583
7721,0.0006658033,0.00037116886
7722,0.0006365372,0.00026850513
7723,0.00032192687,0.000600188
7724,0.00038045904,0.00012635536
7725,0.0075945477,0.011403571
7726,0.00046094076,0.00022901909
7727,0.0043533295,0.005299028
7728,0.004675256,0.00585973
7729,0.00864081,0.00993469
7730,0.026895527,0.02646355
7731,0.00096578064,0.000789721
7732,0.00020486256,3.158884e-05
7733,0.0022022724,0.0017215918
7734,0.0019169282,0.0011845814
7735,0.0035265626,0.0030562202
7736,0.004111884,0.005077906
7737,0.00048289032,0.0
7738,0.0002853443,0.0
7739,0.0034533974,0.0041934187
7740,0.030129429,0.055462107
7741,0.0001097478,2.369163e-05
7742,0.0016681666,0.000979254
7743,0.0021730065,0.0010582261
7744,0.00068775285,0.001429395
7745,0.0013316066,2.369163e-05
7746,8.779824e-05,0.0
7747,0.0015876848,0.0040749605
7748,0.00024144516,0.00014214977
7749,0.00097309717,0.0016347225
7750,0.0013901388,9.476652e-05
7751,0.0008560328,8.686931e-05
7752,0.0030875714,0.0033721086
7753,0.0047337883,0.0031115008
7754,0.0012291754,0.00029219675
7755,5.121564e-05,0.00012635536
7756,0.00015364692,3.948605e-05
7757,0.0017047492,0.0012161704
7758,0.0010389459,0.0008055154
7759,0.002348603,0.0035616418
7760,0.0029485575,0.002819304
7761,0.0009511476,0.00038696328
7762,7.3165196e-05,7.89721e-06
7763,0.004250898,0.0017610778
7764,0.0015657353,0.0017215918
7765,0.004126517,0.004027577
7766,0.0005926381,5.528047e-05
7767,0.0009218815,0.0010029457
7768,0.0035119297,0.0026139766
7769,0.010938197,0.019055968
7770,0.00531911,0.003569539
7771,0.0035631452,0.00053701026
7772,0.00013169736,1.579442e-05
7773,0.0053922753,0.0031667813
7774,0.00035119295,0.0007976182
7775,0.0038777555,0.0032062673
7776,0.0004682573,0.00011056094
7777,0.002955874,0.0031509867
7778,0.001463304,0.0008528987
7779,0.0014120884,0.00014214977
7780,0.0033802323,0.0031430896
7781,0.0035411958,0.0052042613
7782,0.000731652,7.89721e-05
7783,0.0005560555,0.001050329
7784,0.0040826183,0.0035458473
7785,0.00021217907,2.369163e-05
7786,0.0029778236,0.0031036036
7787,0.0015730518,0.00011056094
7788,0.00016096343,0.00033958003
7789,0.009109068,0.0088290805
7790,0.00077555113,0.00041855214
7791,0.0017998639,0.0010819178
7792,0.002238855,0.0038933244
7793,8.779824e-05,2.369163e-05
7794,0.000548739,0.0006238796
7795,0.001968144,0.00028429955
7796,0.00016096343,2.369163e-05
7797,0.000182913,0.00044224376
7798,9.511476e-05,3.158884e-05
7799,0.0005999546,8.686931e-05
7800,0.0030875714,0.002977248
7801,0.000731652,0.0005607019
7802,0.0075945477,0.004959448
7803,0.0023705524,0.0025271073
7804,0.0014706205,0.0022349104
7805,0.002531516,0.00037906607
7806,0.00092919805,0.0009950484
7807,6.584868e-05,2.369163e-05
7808,2.194956e-05,4.738326e-05
7809,0.00060727115,0.0005607019
7810,0.003277801,0.0028745844
7811,7.31652e-06,0.0
7812,0.00052678946,0.00035537445
7813,0.00481427,0.0046435595
7814,7.3165196e-05,2.369163e-05
7815,0.0015657353,0.0005764963
7816,0.00035850948,0.0003948605
7817,0.056403052,0.2199373
7818,0.002955874,0.0025271073
7819,0.0011706431,0.0036011278
7820,0.1823862,0.25836512
7821,0.00043167468,0.00019743024
7822,0.0048289034,0.001318834
7823,0.0014267213,0.0001579442
7824,0.00026339473,0.00022901909
7825,0.00017559648,7.89721e-06
7826,0.0004682573,6.317768e-05
7827,0.0017413318,0.0003079912
7828,0.0042435816,0.0031746784
7829,0.0045069763,0.005559636
7830,0.0011925928,0.0009555624
7831,0.0066726664,0.011269319
7832,0.007345786,0.00076602935
7833,0.009270031,0.021985833
7834,8.779824e-05,7.89721e-06
7835,0.00043167468,0.00035537445
7836,0.0030070897,0.00319837
7837,0.039392143,0.033152487
7838,0.00052678946,7.89721e-06
7839,0.0076457635,0.0054727667
7840,0.0037606913,0.0019190221
7841,0.0029485575,0.0047304286
7842,0.00011706432,2.369163e-05
7843,0.005245945,0.025808083
7844,0.0023120204,0.0013662173
7845,0.0015437857,0.002787715
7846,0.0008048172,0.0
7847,0.00030729384,5.528047e-05
7848,0.0006804364,0.0014136005
7849,0.0011633267,0.00022112188
7850,0.002897342,0.0031036036
7851,0.00026339473,0.0
7852,0.00021217907,1.579442e-05
7853,0.0,0.0
7854,0.0014267213,0.00091607636
7855,0.0008926154,0.00022901909
7856,0.0007243355,2.369163e-05
7857,0.025688302,0.04112077
7858,6.584868e-05,5.528047e-05
7859,0.012123474,0.0033010338
7860,0.004602091,0.003348417
7861,0.0067604645,0.007107489
7862,0.0035777783,0.002250705
7863,2.194956e-05,0.0
7864,0.003614361,0.0031904727
7865,0.001280391,0.003158884
7866,0.00016096343,0.0
7867,2.926608e-05,2.369163e-05
7868,0.0024217681,0.0036643054
7869,0.0004024086,0.00078182376
7870,0.000914565,0.0005528047
7871,0.00029266078,3.948605e-05
7872,0.0002560782,0.00045014097
7873,0.0014998866,0.00034747724
7874,0.003277801,0.003087809
7875,0.00086334936,0.0019032276
7876,7.31652e-06,0.0
7877,0.00039509207,4.738326e-05
7878,0.0010535789,0.0013820117
7879,0.0007243355,0.0002527107
7880,0.007682346,0.01367007
7881,0.00149257,0.00401968
7882,0.0011267441,0.0
7883,0.0016974326,0.002337574
7884,0.00013901388,0.0
7885,0.0032265852,0.003277342
7886,0.0013242901,0.0019427136
7887,0.0025388324,0.001050329
7888,0.0026924794,0.0004027577
7889,0.0004682573,0.000102663726
7890,0.0013242901,0.00037906607
7891,0.00024876167,0.00038696328
7892,0.0016901161,0.0051015974
7893,0.003080255,0.0050542145
7894,0.00016827996,0.00014214977
7895,0.0029485575,0.0031036036
7896,0.0009877302,0.0004975242
7897,0.00016827996,0.0001579442
7898,0.0012950241,0.0005764963
7899,0.00023412865,0.0003079912
7900,0.002348603,0.0026218737
7901,0.0037606913,0.0016347225
7902,0.00023412865,2.369163e-05
7903,0.0036070442,0.0034352862
7904,0.001463304,0.0027640234
7905,2.926608e-05,7.89721e-06
7906,9.511476e-05,0.0
7907,0.0034168148,0.0033721086
7908,0.0023120204,0.003387903
7909,0.0,0.0
7910,6.584868e-05,1.579442e-05
7911,0.0051874127,0.0038143524
7912,0.0034168148,0.003127295
7913,0.00017559648,0.0
7914,0.0002999773,0.0002448135
7915,0.0005048399,0.00034747724
7916,0.0005048399,0.0010187401
7917,0.0008487163,0.0008765903
7918,0.0012438084,0.0003158884
7919,0.004785004,0.0008134126
7920,0.0008048172,0.00090028194
7921,1.463304e-05,0.0
7922,0.0023559195,0.0019821997
7923,0.00019754603,4.738326e-05
7924,0.0058751656,0.0077313683
7925,0.003065622,0.00028429955
7926,0.0006584868,0.00020532745
7927,0.0009511476,0.001579442
7928,0.0,0.0
7929,0.00035850948,3.158884e-05
7930,0.00382654,0.006957442
7931,0.0033290165,0.001200376
7932,0.00052678946,0.00011056094
7933,0.00086334936,0.00011056094
7934,0.0030290394,0.0035853332
7935,0.0019900934,0.0019032276
7936,0.0012584415,0.000150047
7937,0.0018510795,0.002440238
7938,0.00011706432,0.0002369163
7939,0.0011779597,0.0012161704
7940,0.0024437176,0.007533938
7941,0.0014852536,0.0003948605
7942,0.00041704165,0.0
7943,0.009401728,0.013741145
7944,0.0013316066,0.0002448135
7945,0.00038777557,0.0010582261
7946,0.004953284,0.00891595
7947,0.0042435816,0.003079912
7948,0.00049752335,0.00052911305
7949,0.015730519,0.039043806
7950,0.002348603,0.00014214977
7951,0.0024144517,0.0019032276
7952,0.0017779144,0.0005922907
7953,0.0030290394,0.003127295
7954,0.0050191325,0.00027640234
7955,0.00048289032,0.0003237856
7956,0.0012218588,9.476652e-05
7957,0.0039875032,0.0034352862
7958,8.048172e-05,9.476652e-05
7959,0.0006365372,9.476652e-05
7960,0.001982777,0.002408649
7961,0.0013901388,0.00016584141
7962,0.00014633039,3.158884e-05
7963,0.0035411958,0.004809401
7964,0.0034094984,0.002290191
7965,0.00016096343,0.0001579442
7966,0.0031900026,0.003048323
7967,5.853216e-05,0.0
7968,0.0025680985,0.0037353802
7969,0.00051947293,0.0015478531
7970,0.0039728703,0.010179504
7971,0.007711612,0.014230772
7972,0.0030070897,0.0011924787
7973,0.0020998411,0.0034115948
7974,0.0003731425,0.0005528047
7975,0.00088529894,0.0009634596
7976,0.0002560782,0.00038696328
7977,0.002685163,0.0033010338
7978,0.00096578064,0.0002527107
7979,7.3165196e-05,7.89721e-06
7980,0.0010828449,0.000150047
7981,0.0016974326,0.0002527107
7982,0.002180323,0.004098652
7983,0.0010023633,0.00026060792
7984,0.002392502,0.0026455654
7985,5.853216e-05,0.0
7986,0.0034826635,0.00037906607
7987,0.00019022952,0.00017373862
7988,0.00011706432,4.738326e-05
7989,1.463304e-05,1.579442e-05
7990,0.002012043,0.0031825756
7991,0.01850348,0.027719207
7992,0.0017340152,0.0013504229
7993,0.0009804136,7.107489e-05
7994,0.010462624,0.0040670633
7995,0.00038777557,0.0002527107
7996,0.0002560782,0.0001579442
7997,0.00043167468,0.0
7998,0.0031168375,0.010708617
7999,0.0012511249,0.00075023493
8000,0.0003292434,0.00017373862
8001,0.004558192,0.003277342
8002,0.0034314478,0.0032220616
8003,8.779824e-05,1.579442e-05
8004,0.00021217907,0.0001579442
8005,0.002926608,0.003087809
8006,0.0004024086,7.89721e-06
8007,0.00070970244,0.0
8008,0.0006365372,0.0009871513
8009,0.00060727115,0.0004659354
8010,8.779824e-05,5.528047e-05
8011,0.0004755738,3.158884e-05
8012,0.0014706205,0.0012082731
8013,0.0004755738,0.0008765903
8014,0.00054142246,0.00014214977
8015,0.0010608954,0.00026060792
8016,0.0042801644,0.003269445
8017,0.002604681,0.002258602
8018,0.0041045677,0.0024955184
8019,0.0027656446,0.004390849
8020,0.0016754831,0.0016505169
8021,0.00077555113,0.0001579442
8022,0.007192139,0.016410403
8023,0.00027802776,0.0
8024,0.0009365146,0.00067126285
8025,0.00013901388,2.369163e-05
8026,0.0016681666,0.0007265433
8027,0.0022461717,0.009010716
8028,0.01641827,0.011048197
8029,0.004433811,0.002937762
8030,0.00039509207,0.0020216857
8031,0.00092919805,7.89721e-06
8032,0.0002560782,0.0007423377
8033,0.0031168375,0.0030246314
8034,0.00041704165,0.0008844875
8035,0.0026632133,0.0029140704
8036,0.003109521,0.0031036036
8037,5.121564e-05,7.89721e-06
8038,0.00096578064,7.89721e-05
8039,0.0015072031,0.0052121584
8040,0.00013169736,9.476652e-05
8041,0.0029631907,0.0033405197
8042,0.00054142246,0.0009634596
8043,0.0032558513,0.0009634596
8044,0.00498255,0.003466875
8045,0.0004389912,0.00042644935
8046,0.0020339924,0.0017215918
8047,0.00040972512,6.317768e-05
8048,0.002268121,0.0008055154
8049,7.31652e-06,2.369163e-05
8050,0.0007682346,0.000102663726
8051,0.0010462623,0.0008844875
8052,0.0025827317,0.0029930426
8053,0.001097478,0.0004817298
8054,0.00035119295,9.476652e-05
8055,5.853216e-05,0.0
8056,0.00014633039,0.0
8057,0.003138787,0.0028508927
8058,0.0019169282,0.0020137886
8059,0.019491209,0.021243494
8060,0.00088529894,0.0
8061,0.0031314706,0.0031351924
8062,0.0004389912,0.00022901909
8063,0.0006804364,0.0005764963
8064,0.00067311985,9.476652e-05
8065,0.002012043,0.013820117
8066,0.0010828449,0.001768975
8067,0.0008267668,0.00076602935
8068,7.3165196e-05,0.00017373862
8069,0.0002853443,0.00045014097
8070,0.0035924113,0.004509307
8071,0.0016827995,0.0022112187
8072,0.002729062,0.002440238
8073,0.0019169282,0.00068705727
8074,0.00016096343,6.317768e-05
8075,0.0037167922,0.004975242
8076,0.0006219042,7.89721e-06
8077,0.004221632,0.0030720145
8078,0.0036289939,0.0034036974
8079,0.00088529894,0.0010108429
8080,0.002348603,0.004209213
8081,0.0030290394,0.0031351924
8082,0.00026339473,0.000150047
8083,0.003094888,0.0031904727
8084,0.0002194956,6.317768e-05
8085,0.009548059,0.0030957062
8086,0.03446081,0.049918264
8087,0.00041704165,0.000939768
8088,0.0017120657,0.0018716387
8089,0.0014559875,0.000939768
8090,0.007726245,0.011000813
8091,0.0029046584,0.002898276
8092,0.0013169736,0.0011529926
8093,0.00022681212,0.00019743024
8094,0.0016974326,0.0030009397
8095,7.31652e-06,0.0
8096,0.0005560555,4.738326e-05
8097,0.005845899,0.0070048254
8098,0.0011706431,3.158884e-05
8099,0.011764964,0.0063414597
8100,0.00054142246,0.0
8101,0.000914565,0.0029140704
8102,0.0017193822,0.0007423377
8103,0.00023412865,0.00018163583
8104,0.002407135,0.0034905667
8105,0.0010389459,0.0008213098
8106,0.14065278,0.16540706
8107,0.0008121337,0.0
8108,0.009035902,0.008402632
8109,0.018891254,0.037243243
8110,0.00030729384,3.948605e-05
8111,0.0015511023,0.00054490747
8112,0.011633267,0.008260482
8113,0.0025900481,0.0022743964
8114,0.0022095891,0.0030562202
8115,0.0010096797,0.00026060792
8116,2.194956e-05,0.0
8117,0.0014047718,0.004809401
8118,0.009152967,0.005306925
8119,0.0013828223,7.89721e-05
8120,0.0015364692,0.0005764963
8121,0.00045362423,7.89721e-06
8122,0.0,0.0
8123,0.008106704,0.012398619
8124,0.00027071123,0.0
8125,0.0016974326,3.158884e-05
8126,0.00079018413,0.00018163583
8127,0.0004463077,0.00054490747
8128,0.00012438084,0.00036327165
8129,0.0008706659,0.00066336564
8130,0.004953284,0.0045408956
8131,7.3165196e-05,0.00020532745
8132,0.00042435815,7.89721e-06
8133,0.00027071123,0.00026850513
8134,0.0005121564,0.00019743024
8135,0.0006365372,7.89721e-06
8136,0.00033655993,0.00016584141
8137,0.005684936,0.003917016
8138,0.0004755738,0.0
8139,0.00033655993,0.000639674
8140,0.00090724847,0.0010266373
8141,0.00035119295,0.0
8142,0.00048289032,0.00026060792
8143,0.0030290394,0.0045408956
8144,0.009833403,0.019229706
8145,8.048172e-05,1.579442e-05
8146,0.00094383105,7.89721e-06
8147,6.584868e-05,7.89721e-06
8148,0.00010243128,0.0
8149,0.0002194956,0.0
8150,0.0009877302,7.89721e-06
8151,1.463304e-05,0.0
8152,0.00049752335,2.369163e-05
8153,0.0009950467,2.369163e-05
8154,0.0008706659,0.0
8155,7.31652e-06,0.0
8156,0.0014706205,0.0020927605
8157,0.0009511476,5.528047e-05
8158,0.00027802776,0.00065546844
8159,0.002772961,0.001579442
8160,0.001463304,0.00068705727
8161,0.0029631907,0.003087809
8162,0.011252807,0.024212847
8163,0.00014633039,0.0004106549
8164,0.00015364692,4.738326e-05
8165,0.0013023405,0.0013583201
